round,difficulty,mining_time
63606,7.780241933518207,30859
63607,7.780241933518207,325522
63608,7.780241933518207,172466
63609,7.780241933518207,1550932
63610,7.780241933518207,1975287
63611,7.780241933518207,344202
63612,7.780241933518207,229764
63613,7.780241933518207,790715
63614,7.780241933518207,1161256
63615,7.780241933518207,121108
63616,7.780241933518207,1875077
63617,7.780241933518207,748970
63618,7.780241933518207,540411
63619,7.780241933518207,748036
63620,7.780241933518207,1236720
63621,7.780241933518207,1196345
63622,7.780241933518207,760101
63623,7.780241933518207,491478
63624,7.780241933518207,431992
63625,7.780241933518207,555742
63626,7.780241933518207,494130
63627,7.780241933518207,74039
63628,7.780241933518207,171361
63629,7.780241933518207,1421737
63630,7.780241933518207,712049
63631,7.780241933518207,556391
63632,7.780241933518207,139135
63633,7.780241933518207,620796
63634,7.780241933518207,7835
63635,7.780241933518207,1411054
63636,7.780241933518207,936017
63637,7.780241933518207,417963
63638,7.780241933518207,1340268
63639,7.780241933518207,326000
63640,7.780241933518207,754759
63641,7.780241933518207,60499
63642,7.780241933518207,277532
63643,7.780241933518207,1014397
63644,7.780241933518207,569296
63645,7.780241933518207,544896
63646,7.780241933518207,79068
63647,7.780241933518207,690449
63648,7.780241933518207,374968
63649,7.780241933518207,780113
63650,7.780241933518207,212376
63651,7.780241933518207,14350
63652,7.780241933518207,223489
63653,7.780241933518207,618404
63654,7.780241933518207,207850
63655,7.780241933518207,628863
63656,7.780241933518207,380173
63657,7.780241933518207,551156
63658,7.780241933518207,1290117
63659,7.780241933518207,205692
63660,7.780241933518207,69235
63661,7.780241933518207,494408
63662,7.780241933518207,698040
63663,7.780241933518207,2954203
63664,7.780241933518207,25447
63665,7.780241933518207,345395
63666,7.780241933518207,82518
63667,7.780241933518207,179523
63668,7.780241933518207,922498
63669,7.780241933518207,38886
63670,7.780241933518207,1789565
63671,7.780241933518207,681459
63672,7.780241933518207,143943
63673,7.780241933518207,1247970
63674,7.780241933518207,9682
63675,7.780241933518207,13136
63676,7.780241933518207,544787
63677,7.780241933518207,741509
63678,7.780241933518207,100098
63679,7.780241933518207,238542
63680,7.780241933518207,1337094
63681,7.780241933518207,4614299
63682,7.780241933518207,2241696
63683,7.780241933518207,429257
63684,7.780241933518207,1432616
63685,7.780241933518207,86263
63686,7.780241933518207,313651
63687,7.780241933518207,181908
63688,7.780241933518207,938333
63689,7.780241933518207,793410
63690,7.780241933518207,1618761
63691,7.780241933518207,2062587
63692,7.780241933518207,99454
63693,7.780241933518207,982574
63694,7.780241933518207,1220272
63695,7.780241933518207,703737
63696,7.780241933518207,138799
63697,7.780241933518207,18385
63698,7.780241933518207,326370
63699,7.780241933518207,523466
63700,7.780241933518207,367870
63701,7.780241933518207,546125
63702,7.780241933518207,466324
63703,7.780241933518207,270660
63704,7.780241933518207,854967
63705,7.780241933518207,1056955
63706,7.780241933518207,478285
63707,7.780241933518207,951145
63708,7.780241933518207,300527
63709,7.780241933518207,2658405
63710,7.780241933518207,1113334
63711,7.780241933518207,467955
63712,7.780241933518207,119096
63713,7.780241933518207,2914680
63714,7.780241933518207,1557851
63715,7.780241933518207,144555
63716,7.780241933518207,115050
63717,7.780241933518207,416260
63718,7.780241933518207,957718
63719,7.780241933518207,224651
63720,7.780241933518207,413978
63721,7.780241933518207,143933
63722,7.780241933518207,103610
63723,7.780241933518207,56178
63724,7.780241933518207,772989
63725,7.780241933518207,85913
63726,7.780241933518207,429211
63727,7.780241933518207,185443
63728,7.780241933518207,196841
63729,7.780241933518207,405778
63730,7.780241933518207,177355
63731,7.780241933518207,23167
63732,7.780241933518207,1486432
63733,7.780241933518207,1173309
63734,7.780241933518207,50730
63735,7.780241933518207,228429
63736,7.780241933518207,976602
63737,7.780241933518207,39532
63738,7.780241933518207,38492
63739,7.780241933518207,552333
63740,7.780241933518207,938339
63741,7.780241933518207,322557
63742,7.780241933518207,622487
63743,7.780241933518207,323704
63744,7.780241933518207,351774
63745,7.780241933518207,1503034
63746,7.780241933518207,542759
63747,7.780241933518207,1056855
63748,7.780241933518207,461089
63749,7.780241933518207,182328
63750,7.780241933518207,137745
63751,7.780241933518207,147628
63752,7.780241933518207,72436
63753,7.780241933518207,1124478
63754,7.780241933518207,233447
63755,7.780241933518207,55175
63756,7.780241933518207,1051909
63757,7.780241933518207,963012
63758,7.780241933518207,1481916
63759,7.780241933518207,39835
63760,7.780241933518207,899605
63761,7.780241933518207,107514
63762,7.780241933518207,2766552
63763,7.780241933518207,1377779
63764,7.780241933518207,22316
63765,7.780241933518207,1186792
63766,7.780241933518207,751876
63767,7.780241933518207,196416
63768,7.780241933518207,328743
63769,7.780241933518207,990801
63770,7.780241933518207,919078
63771,7.780241933518207,162248
63772,7.780241933518207,432850
63773,7.780241933518207,100882
63774,7.780241933518207,161199
63775,7.780241933518207,396561
63776,7.780241933518207,460323
63777,7.780241933518207,728897
63778,7.780241933518207,745274
63779,7.780241933518207,315633
63780,7.780241933518207,753790
63781,7.780241933518207,100029
63782,7.780241933518207,317267
63783,7.780241933518207,1726149
63784,7.780241933518207,708571
63785,7.780241933518207,376781
63786,7.780241933518207,3018131
63787,7.780241933518207,663102
63788,7.780241933518207,81351
63789,7.780241933518207,1257418
63790,7.780241933518207,148793
63791,7.780241933518207,57839
63792,7.780241933518207,113824
63793,7.780241933518207,347982
63794,7.780241933518207,1236546
63795,7.780241933518207,224834
63796,7.780241933518207,779694
63797,7.780241933518207,209137
63798,7.780241933518207,335120
63799,7.780241933518207,1202403
63800,7.780241933518207,722824
63801,7.780241933518207,624045
63802,7.780241933518207,842205
63803,7.780241933518207,463154
63804,7.780241933518207,1953828
63805,7.780241933518207,188510
63806,7.780241933518207,48884
63807,7.780241933518207,77243
63808,7.780241933518207,48150
63809,7.780241933518207,735786
63810,7.780241933518207,384479
63811,7.780241933518207,141907
63812,7.780241933518207,362149
63813,7.780241933518207,305105
63814,7.780241933518207,1205074
63815,7.780241933518207,687986
63816,7.780241933518207,153271
63817,7.780241933518207,641942
63818,7.780241933518207,264727
63819,7.780241933518207,1378346
63820,7.780241933518207,333961
63821,7.780241933518207,163730
63822,7.780241933518207,593950
63823,7.780241933518207,200919
63824,7.780241933518207,363630
63825,7.780241933518207,41693
63826,7.780241933518207,287999
63827,7.780241933518207,452789
63828,7.780241933518207,419053
63829,7.780241933518207,1228807
63830,7.780241933518207,142140
63831,7.780241933518207,380877
63832,7.780241933518207,704788
63833,7.780241933518207,525413
63834,7.780241933518207,34796
63835,7.780241933518207,455222
63836,7.780241933518207,922340
63837,7.780241933518207,1146244
63838,7.780241933518207,155270
63839,7.780241933518207,60407
63840,7.780241933518207,102374
63841,7.780241933518207,22727
63842,7.780241933518207,455840
63843,7.780241933518207,228109
63844,7.780241933518207,578880
63845,7.780241933518207,394582
63846,7.780241933518207,1984099
63847,7.780241933518207,95663
63848,7.780241933518207,1681841
63849,7.780241933518207,333452
63850,7.780241933518207,119837
63851,7.780241933518207,530798
63852,7.780241933518207,1100871
63853,7.780241933518207,1305801
63854,7.780241933518207,188083
63855,7.780241933518207,1306834
63856,7.780241933518207,170843
63857,7.780241933518207,126462
63858,7.780241933518207,1269569
63859,7.780241933518207,194010
63860,7.780241933518207,383446
63861,7.780241933518207,86330
63862,7.780241933518207,1583982
63863,7.780241933518207,862762
63864,7.780241933518207,443596
63865,7.780241933518207,787264
63866,7.780241933518207,247357
63867,7.780241933518207,814842
63868,7.780241933518207,1338490
63869,7.780241933518207,1045278
63870,7.780241933518207,24571
63871,7.780241933518207,1115416
63872,7.780241933518207,278355
63873,7.780241933518207,1496351
63874,7.780241933518207,144425
63875,7.780241933518207,2271994
63876,7.780241933518207,1056483
63877,7.780241933518207,88862
63878,7.780241933518207,469415
63879,7.780241933518207,839300
63880,7.780241933518207,297772
63881,7.780241933518207,153490
63882,7.780241933518207,430232
63883,7.780241933518207,243547
63884,7.780241933518207,1203004
63885,7.780241933518207,826786
63886,7.780241933518207,904574
63887,7.780241933518207,921866
63888,7.780241933518207,655613
63889,7.780241933518207,332355
63890,7.780241933518207,1428718
63891,7.780241933518207,516202
63892,7.780241933518207,412378
63893,7.780241933518207,1091870
63894,7.780241933518207,493105
63895,7.780241933518207,941178
63896,7.780241933518207,985508
63897,7.780241933518207,812549
63898,7.780241933518207,129606
63899,7.780241933518207,302797
63900,7.780241933518207,845263
63901,7.780241933518207,179233
63902,7.780241933518207,242777
63903,7.780241933518207,181970
63904,7.780241933518207,81146
63905,7.780241933518207,757064
63906,7.780241933518207,63467
63907,7.780241933518207,168479
63908,7.780241933518207,583640
63909,7.780241933518207,1053185
63910,7.780241933518207,563939
63911,7.780241933518207,124150
63912,7.780241933518207,230386
63913,7.780241933518207,197638
63914,7.780241933518207,592437
63915,7.780241933518207,560391
63916,7.780241933518207,1035943
63917,7.780241933518207,549034
63918,7.780241933518207,774938
63919,7.780241933518207,340042
63920,7.780241933518207,189776
63921,7.780241933518207,153929
63922,7.780241933518207,825010
63923,7.780241933518207,800973
63924,7.780241933518207,379792
63925,7.780241933518207,84395
63926,7.780241933518207,600674
63927,7.780241933518207,178531
63928,7.780241933518207,399618
63929,7.780241933518207,1199522
63930,7.780241933518207,221365
63931,7.780241933518207,254900
63932,7.780241933518207,718776
63933,7.780241933518207,699135
63934,7.780241933518207,751437
63935,7.780241933518207,1721993
63936,7.780241933518207,2725926
63937,7.780241933518207,1454500
63938,7.780241933518207,349757
63939,7.780241933518207,281609
63940,7.780241933518207,671492
63941,7.780241933518207,534179
63942,7.780241933518207,11695
63943,7.780241933518207,1030827
63944,7.780241933518207,26784
63945,7.780241933518207,2202912
63946,7.780241933518207,503848
63947,7.780241933518207,805538
63948,7.780241933518207,579414
63949,7.780241933518207,1831497
63950,7.780241933518207,630444
63951,7.780241933518207,397095
63952,7.780241933518207,109617
63953,7.780241933518207,1106141
63954,7.780241933518207,238702
63955,7.780241933518207,740038
63956,7.780241933518207,22881
63957,7.780241933518207,1926655
63958,7.780241933518207,785143
63959,7.780241933518207,84901
63960,7.780241933518207,593295
63961,7.780241933518207,814287
63962,7.780241933518207,819216
63963,7.780241933518207,1009738
63964,7.780241933518207,1582956
63965,7.780241933518207,520882
63966,7.780241933518207,460471
63967,7.780241933518207,224201
63968,7.780241933518207,176757
63969,7.780241933518207,574748
63970,7.780241933518207,1793141
63971,7.780241933518207,587683
63972,7.780241933518207,136274
63973,7.780241933518207,470708
63974,7.780241933518207,611764
63975,7.780241933518207,998575
63976,7.780241933518207,718405
63977,7.780241933518207,145668
63978,7.780241933518207,132112
63979,7.780241933518207,930251
63980,7.780241933518207,861457
63981,7.780241933518207,992370
63982,7.780241933518207,467562
63983,7.780241933518207,1308472
63984,7.780241933518207,519080
63985,7.780241933518207,1125323
63986,7.780241933518207,490192
63987,7.780241933518207,439429
63988,7.780241933518207,119540
63989,7.780241933518207,183591
63990,7.780241933518207,23630
63991,7.780241933518207,39842
63992,7.780241933518207,827034
63993,7.780241933518207,2257947
63994,7.780241933518207,2388520
63995,7.780241933518207,461684
63996,7.780241933518207,422615
63997,7.780241933518207,606459
63998,7.780241933518207,945147
63999,7.780241933518207,705981
64000,7.780241933518207,514880
64001,7.780241933518207,498216
64002,7.780241933518207,1155936
64003,7.780241933518207,876297
64004,7.780241933518207,1711546
64005,7.780241933518207,361740
64006,7.780241933518207,1468619
64007,7.780241933518207,1140538
64008,7.780241933518207,145109
64009,7.780241933518207,70862
64010,7.780241933518207,840762
64011,7.780241933518207,117245
64012,7.780241933518207,829127
64013,7.780241933518207,957526
64014,7.780241933518207,851733
64015,7.780241933518207,136990
64016,7.780241933518207,499335
64017,7.780241933518207,269110
64018,7.780241933518207,85381
64019,7.780241933518207,307723
64020,7.780241933518207,99657
64021,7.780241933518207,1280179
64022,7.780241933518207,62595
64023,7.780241933518207,1016698
64024,7.780241933518207,2382880
64025,7.780241933518207,570726
64026,7.780241933518207,485064
64027,7.780241933518207,1084804
64028,7.780241933518207,2536024
64029,7.780241933518207,131986
64030,7.780241933518207,163644
64031,7.780241933518207,288292
64032,7.780241933518207,1374042
64033,7.780241933518207,839996
64034,7.780241933518207,148983
64035,7.780241933518207,50110
64036,7.780241933518207,252282
64037,7.780241933518207,16109
64038,7.780241933518207,36366
64039,7.780241933518207,265972
64040,7.780241933518207,75748
64041,7.780241933518207,119076
64042,7.780241933518207,770261
64043,7.780241933518207,11719
64044,7.780241933518207,2167201
64045,7.780241933518207,1681434
64046,7.780241933518207,564567
64047,7.780241933518207,159669
64048,7.780241933518207,74555
64049,7.780241933518207,184152
64050,7.780241933518207,190722
64051,7.780241933518207,150374
64052,7.780241933518207,809279
64053,7.780241933518207,727275
64054,7.780241933518207,373195
64055,7.780241933518207,422055
64056,7.780241933518207,981731
64057,7.780241933518207,743945
64058,7.780241933518207,803667
64059,7.780241933518207,208146
64060,7.780241933518207,512336
64061,7.780241933518207,416967
64062,7.780241933518207,362131
64063,7.780241933518207,227704
64064,7.780241933518207,278307
64065,7.780241933518207,1099745
64066,7.780241933518207,146448
64067,7.780241933518207,240888
64068,7.780241933518207,559642
64069,7.780241933518207,187801
